17:40:59:244,3.89,-0.40,-0.77
17:40:59:244,3.88,-0.37,-0.77
17:40:59:244,3.86,-0.38,-0.78
17:40:59:244,3.87,-0.41,-0.82
17:40:59:244,3.89,-0.40,-0.80
17:40:59:264,3.88,-0.39,-0.78
17:40:59:280,3.87,-0.39,-0.78
17:40:59:280,3.89,-0.39,-0.80
17:40:59:316,3.87,-0.40,-0.79
17:40:59:316,3.87,-0.40,-0.80
17:40:59:316,3.88,-0.41,-0.79
17:40:59:406,3.88,-0.42,-0.80
17:40:59:437,3.89,-0.40,-0.80
17:40:59:453,3.88,-0.42,-0.80
17:40:59:538,3.88,-0.41,-0.80
17:40:59:601,3.88,-0.41,-0.78
17:40:59:601,3.88,-0.41,-0.80
17:40:59:601,3.86,-0.42,-0.80
17:40:59:632,3.89,-0.41,-0.82
17:40:59:632,3.88,-0.42,-0.80
17:40:59:653,3.88,-0.43,-0.76
17:40:59:745,3.88,-0.41,-0.78
17:40:59:765,3.88,-0.42,-0.79
17:40:59:765,3.90,-0.44,-0.81
17:40:59:803,3.88,-0.43,-0.88
17:40:59:819,3.93,-0.42,-0.81
17:40:59:842,3.88,-0.43,-0.79
17:40:59:865,3.87,-0.43,-0.79
17:40:59:865,3.89,-0.43,-0.80
17:40:59:865,3.90,-0.46,-0.83
17:40:59:934,3.86,-0.42,-0.78
17:40:59:949,3.88,-0.44,-0.80
17:41:0:24,3.90,-0.44,-0.79
17:41:0:83,3.87,-0.45,-0.81
17:41:0:107,3.87,-0.44,-0.79
17:41:0:153,3.88,-0.46,-0.80
17:41:0:188,3.87,-0.45,-0.79
17:41:0:194,3.87,-0.47,-0.79
17:41:0:218,3.88,-0.44,-0.78
17:41:0:271,3.87,-0.46,-0.78
17:41:0:347,3.88,-0.45,-0.80
17:41:0:410,3.87,-0.46,-0.77
17:41:0:430,3.87,-0.46,-0.78
17:41:0:494,3.85,-0.45,-0.80
17:41:0:494,3.87,-0.45,-0.76
17:41:0:494,3.90,-0.47,-0.76
17:41:0:519,3.93,-0.46,-0.80
17:41:0:525,3.86,-0.48,-0.77
17:41:0:532,3.88,-0.46,-0.79
17:41:0:577,3.89,-0.47,-0.76
17:41:0:577,3.86,-0.45,-0.77
17:41:0:577,3.87,-0.48,-0.81
17:41:0:602,3.87,-0.48,-0.75
17:41:0:677,3.88,-0.46,-0.79
17:41:0:696,3.88,-0.46,-0.78
17:41:0:740,3.88,-0.46,-0.76
17:41:0:761,3.88,-0.46,-0.78
17:41:0:868,3.87,-0.46,-0.78
17:41:0:927,3.88,-0.48,-0.79
17:41:1:1,3.87,-0.48,-0.77
17:41:1:53,3.87,-0.46,-0.78
17:41:1:53,3.89,-0.47,-0.77
17:41:1:53,3.88,-0.47,-0.77
17:41:1:77,3.88,-0.46,-0.77
17:41:1:97,3.88,-0.47,-0.76
17:41:1:125,3.89,-0.46,-0.79
17:41:1:125,3.88,-0.47,-0.77
17:41:1:302,3.88,-0.47,-0.77
17:41:1:302,3.88,-0.46,-0.78
17:41:1:423,3.87,-0.47,-0.77
17:41:1:492,3.87,-0.47,-0.80
17:41:1:630,3.88,-0.46,-0.79
17:41:1:746,3.89,-0.47,-0.77
17:41:1:746,3.89,-0.46,-0.79
17:41:1:794,3.87,-0.47,-0.79
17:41:1:794,3.87,-0.45,-0.79
17:41:1:819,3.87,-0.45,-0.80
17:41:1:857,3.87,-0.47,-0.80
17:41:1:857,3.89,-0.44,-0.81
17:41:1:929,3.87,-0.46,-0.79
17:41:2:0,3.87,-0.46,-0.82
17:41:2:0,3.88,-0.44,-0.80
17:41:2:0,3.86,-0.46,-0.82
17:41:2:0,3.87,-0.45,-0.80
17:41:2:0,3.88,-0.47,-0.81
17:41:2:129,3.86,-0.46,-0.83
17:41:2:129,3.87,-0.45,-0.82
17:41:2:199,3.87,-0.46,-0.82
17:41:2:222,3.86,-0.43,-0.81
17:41:2:222,3.86,-0.44,-0.81
17:41:2:249,3.88,-0.44,-0.79
17:41:2:249,3.87,-0.44,-0.82
17:41:2:271,3.86,-0.43,-0.81
17:41:2:340,3.87,-0.43,-0.78
17:41:2:414,3.86,-0.45,-0.82
17:41:2:485,3.90,-0.46,-0.83
17:41:2:485,3.88,-0.43,-0.80
17:41:2:485,3.88,-0.44,-0.82
17:41:2:485,3.87,-0.44,-0.82
17:41:2:485,3.88,-0.42,-0.84
17:41:2:485,3.87,-0.44,-0.81
17:41:2:500,3.87,-0.44,-0.81
17:41:2:500,3.89,-0.43,-0.81
17:41:2:500,3.87,-0.44,-0.81
17:41:2:509,3.87,-0.42,-0.84
17:41:2:509,3.87,-0.43,-0.79
17:41:2:509,3.85,-0.43,-0.83
17:41:2:509,3.88,-0.43,-0.83
17:41:2:524,3.88,-0.44,-0.81
17:41:2:524,3.86,-0.42,-0.79
17:41:2:692,3.85,-0.45,-0.81
17:41:2:692,3.88,-0.43,-0.80
17:41:2:692,3.87,-0.44,-0.82
17:41:2:692,3.87,-0.43,-0.82
17:41:2:692,3.88,-0.43,-0.79
17:41:2:692,3.87,-0.43,-0.81
17:41:2:744,3.87,-0.42,-0.81
17:41:2:744,3.89,-0.43,-0.80
17:41:2:744,3.88,-0.42,-0.80
17:41:2:744,3.86,-0.43,-0.80
17:41:2:744,3.89,-0.44,-0.77
17:41:2:883,3.88,-0.43,-0.80
17:41:2:883,3.87,-0.42,-0.82
17:41:2:901,3.88,-0.41,-0.81
17:41:2:901,3.89,-0.40,-0.80
17:41:2:901,3.89,-0.41,-0.80
