16:34:0:646,3.86,-0.28,-0.92
16:34:0:646,3.85,-0.30,-0.95
16:34:0:646,3.86,-0.29,-0.94
16:34:0:646,3.85,-0.29,-0.94
16:34:0:646,3.86,-0.30,-0.94
16:34:0:646,3.86,-0.30,-0.95
16:34:0:646,3.90,-0.25,-0.91
16:34:0:916,3.84,-0.31,-0.94
16:34:0:916,3.87,-0.30,-0.91
16:34:0:916,3.86,-0.30,-0.92
16:34:0:916,3.86,-0.28,-0.93
16:34:0:916,3.85,-0.31,-0.93
16:34:0:916,3.85,-0.32,-0.92
16:34:0:961,3.86,-0.31,-0.94
16:34:0:961,3.86,-0.30,-0.92
16:34:0:961,3.86,-0.32,-0.94
16:34:0:961,3.87,-0.31,-0.96
16:34:0:961,3.86,-0.30,-0.94
16:34:0:961,3.86,-0.30,-0.93
16:34:0:961,3.85,-0.31,-0.93
16:34:0:992,3.86,-0.32,-0.97
16:34:0:992,3.84,-0.32,-0.93
16:34:0:992,3.87,-0.30,-0.96
16:34:0:992,3.86,-0.30,-0.96
16:34:0:992,3.86,-0.31,-0.97
16:34:0:992,3.86,-0.29,-0.97
16:34:0:992,3.85,-0.31,-0.99
16:34:1:37,3.83,-0.30,-0.88
16:34:1:37,3.86,-0.29,-0.99
16:34:1:37,3.86,-0.32,-0.96
16:34:1:37,3.83,-0.33,-0.96
16:34:1:37,3.86,-0.32,-1.00
16:34:1:37,3.85,-0.31,-0.96
16:34:1:143,3.85,-0.29,-0.99
16:34:1:143,3.86,-0.28,-0.96
16:34:1:143,3.85,-0.31,-0.98
16:34:1:143,3.86,-0.30,-0.96
16:34:1:143,3.86,-0.31,-0.98
16:34:1:143,3.83,-0.30,-0.94
16:34:1:143,3.86,-0.29,-0.94
16:34:3:535,3.86,-0.30,-0.98
16:34:3:535,3.85,-0.31,-0.96
16:34:3:535,3.87,-0.30,-0.95
16:34:3:535,3.84,-0.30,-0.98
16:34:3:535,3.85,-0.30,-0.95
16:34:3:535,3.86,-0.28,-0.96
16:34:3:535,3.85,-0.30,-0.98
16:34:4:211,3.84,-0.30,-0.97
16:34:4:211,3.83,-0.29,-1.00
16:34:4:211,3.86,-0.29,-0.99
16:34:4:211,3.83,-0.29,-0.99
16:34:4:211,3.86,-0.29,-0.99
16:34:4:211,3.85,-0.29,-0.96
16:34:4:238,3.84,-0.31,-0.98
16:34:4:238,3.85,-0.30,-0.99
16:34:4:238,3.85,-0.30,-0.98
16:34:4:238,3.85,-0.30,-0.98
16:34:4:238,3.83,-0.31,-0.97
16:34:4:238,3.86,-0.30,-0.98
16:34:4:238,3.85,-0.31,-0.98
16:34:4:258,3.84,-0.30,-0.98
16:34:4:258,3.85,-0.30,-0.95
16:34:4:258,3.86,-0.31,-0.97
16:34:4:258,3.86,-0.32,-1.00
16:34:4:258,3.86,-0.30,-0.98
16:34:4:258,3.87,-0.30,-0.99
16:34:4:258,3.87,-0.30,-0.98
16:34:4:353,3.84,-0.31,-0.94
16:34:4:353,3.86,-0.30,-0.97
16:34:4:353,3.85,-0.32,-1.00
16:34:4:353,3.85,-0.32,-1.00
16:34:4:353,3.85,-0.30,-0.95
16:34:4:353,3.86,-0.31,-0.95
16:34:4:378,3.85,-0.32,-0.98
